analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,44,11.0,11.125,21600.0,0.0,0.0038742126418522963,0.07045373988184231,0.9992588635003617,0.0038713413214560596,0.07040152404367986,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,45,11.25,11.375,21600.0,0.0,0.00388896845209191,0.07034789918860142,0.9992599780688428,0.0038860905301477833,0.07029584020039102,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,46,11.5,11.625,21600.0,0.0,0.0038742126418522963,0.07044313334071989,0.9992589530313394,0.0038713416683181048,0.0703909316702948,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,47,11.75,11.875,21600.0,0.0,0.003830191343419494,0.0707415004542763,0.9992557698565101,0.003827340799566387,0.07068885249724252,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,48,12.0,12.125,21600.0,0.0,0.003757987089941059,0.07124554485512347,0.9992504041378314,0.003755170118368356,0.07119213948950212,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,49,12.25,12.375,21600.0,0.0,0.0036604635284003856,0.07195097176239786,0.999242904279228,0.003657692207126992,0.07189649798957116,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,50,12.5,12.625,21600.0,0.0,0.0035434968881871936,0.07283467584152391,0.9992335196046275,0.0035407808672913346,0.07277884949038807,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,51,12.75,12.875,21600.0,0.0,0.003416890901587622,0.07384044914051027,0.9992228528762916,0.003414235474651428,0.07378306424784739,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,52,13.0,13.125,21600.0,0.0,0.0032942156595243493,0.07486854668511073,0.9992119710420774,0.003291619722191002,0.07480954810228528,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,53,13.25,13.375,21600.0,0.0,0.003191092616010824,0.07577895569615302,0.9992023689935836,0.0031885473015959473,0.07571851205145591,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,54,13.5,13.625,21600.0,0.0,0.003122196807754032,0.07641678606891054,0.9991956967773454,0.0031196856147997936,0.07635532380161042,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,55,13.75,13.875,21600.0,0.0,0.003097972943560311,0.0766572503407272,0.9991932782064392,0.0030954737412708794,0.07659540926624289,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,56,14.0,14.125,21600.0,0.0,0.003122196807754032,0.07645116199130783,0.9991956256626572,0.003119685392765741,0.07638966663854198,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,57,14.25,14.375,21600.0,0.0,0.003191092616010824,0.07584459757519443,0.9992022329329198,0.0031885468674137676,0.075784091253033,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,58,14.5,14.625,21600.0,0.0,0.0032942156595243493,0.07495998326408115,0.999211781091916,0.0032916190964542057,0.07490089838792274,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,59,14.75,14.875,21600.0,0.0,0.003416890901587622,0.07395101308576771,0.9992226229878449,0.003414234689147686,0.07389352526816925,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,60,15.0,15.125,21600.0,0.0,0.0035434968881871936,0.07295764410312272,0.9992332646569909,0.003540779963885178,0.07290170489884618,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,61,15.25,15.375,21600.0,0.0,0.0036604635284003865,0.07208037485334298,0.9992426386255816,0.0036576912347115087,0.07202578396157547,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,62,15.5,15.625,21600.0,0.0,0.003757987089941059,0.07137656678961704,0.999250140765183,0.003755169128617344,0.07132304441186031,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,63,15.75,15.875,21600.0,0.0,0.003830191343419494,0.07087055998538336,0.9992555199993889,0.0038273398425658044,0.07081779827084213,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,64,16.0,16.125,21600.0,0.0,0.0038742126418522963,0.07056779748873236,0.9992587260101155,0.003871340788789609,0.07051548741593053,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,65,16.25,16.375,21600.0,0.0,0.00388896845209191,0.07046676265443783,0.9992597811728061,0.0038860897644253083,0.07041460183002961,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,66,16.5,16.625,21600.0,0.0,0.0038742126418522963,0.07056635697204444,0.9992587018168879,0.003871340695059901,0.07051404625983222,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,67,16.75,16.875,21600.0,0.0,0.003830191343419494,0.07086837088464423,0.9992554722309098,0.003827339659603389,0.07081560741457044,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,68,17.0,17.125,21600.0,0.0,0.003757987089941059,0.07137511370520593,0.9992500704784824,0.00375516886448083,0.07132158740033671,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,69,17.25,17.375,21600.0,0.0,0.0036604635284003865,0.07208209400847546,0.9992425470238697,0.0036576908994067833,0.07202749521184304,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,70,17.5,17.625,21600.0,0.0,0.0035434968881871936,0.07296605137148207,0.9992331528083988,0.0035407795675500395,0.07291009755990562,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,71,17.75,17.875,21600.0,0.0,0.0034168909015876224,0.0739706690636869,0.9992224917187131,0.0034142342406153843,0.07391315625591756,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,72,18.0,18.125,21600.0,0.0,0.0032942156595243493,0.07499615273607861,0.9992116311946396,0.0032916186026602508,0.07493702810873945,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,73,18.25,18.375,21600.0,0.0,0.0031910926160108257,0.07590252557241885,0.9992020657108616,0.003188546333792694,0.0758419603446324,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,74,18.5,18.625,21600.0,0.0,0.003122196807754032,0.07653505151696408,0.9991954436395816,0.003119684824453875,0.07647347475447115,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,75,18.75,18.875,21600.0,0.0,0.003097972943560311,0.07676923445012224,0.9991930856595255,0.0030954731447657502,0.07670728825393718,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,76,19.0,19.125,21600.0,0.0,0.003122196807754032,0.0765562985379406,0.999195499753403,0.0031196849996522696,0.07649470897688829,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,77,19.25,19.375,21600.0,0.0,0.003191092616010824,0.07594279092599421,0.9992021746821629,0.0031885466815302073,0.07588220184468623,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,78,19.5,19.625,21600.0,0.0,0.0032942156595243493,0.0750515925450012,0.9992117866770744,0.0032916191148529223,0.07499243587985045,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,79,19.75,19.875,21600.0,0.0,0.003416890901587622,0.0740367801945799,0.9992226845226505,0.0034142348994054034,0.07397923025944153,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,80,20.0,20.0,10800.0,0.0,0.0035434968881871936,0.07305107544581538,0.999233355581499,0.003540780286075889,0.07299507124655935,322.8398399553787,6058.774281532837,4.1475796668489595,4.1475796668489595,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,0,0.0,0.125,10800.0,10800.0,0.0035434968881871936,0.07038982353714905,0.9992367455821493,0.0035407922985326444,0.07033609819336259,38.24055682415256,759.629860488316,1.387468695930566,1.387468695930566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,1,0.25,0.375,21600.0,21600.0,0.0036604635284003865,0.07064055136068306,0.9992446971269093,0.003657698769780542,0.07058719634928363,117.24685025141227,2284.3133016328425,2.453145740262085,2.453145740262085,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,2,0.5,0.625,21600.0,21600.0,0.003757987089941059,0.07017766093058934,0.9992518746502125,0.0037551756445348998,0.07012515924345837,198.3586441733661,3799.0167412915434,3.218218502780918,3.218218502780918,same count selection; no profile likelihood gain claimed
