analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,25,6.25,6.375,21600.0,21600.0,0.0025926456347279405,0.06045836785212081,0.9992078422614531,0.0025905918504250808,0.060410475288166836,1311.517803195708,34383.60316237947,7.0729159528042596,7.0729159528042596,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,26,6.5,6.625,21600.0,21600.0,0.0025828084279015313,0.06054523512649589,0.9992067049007077,0.0025807594986332664,0.060497204888184546,1367.2622083661865,35690.342787964255,7.237297916705436,7.237297916705436,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,27,6.75,6.875,21600.0,21600.0,0.0025534608956129965,0.06080951080577684,0.9992032478879269,0.002551426420251321,0.0607610606996082,1422.3730190436152,37002.78169907579,7.394287266348412,7.394287266348412,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,28,7.0,7.125,21600.0,21600.0,0.002505324726627373,0.06125303594228168,0.9991974466135625,0.0025033140697838926,0.06120387711085662,1476.4446029509472,38324.7854446703,7.541839581644702,7.541839581644702,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,29,7.25,7.375,21600.0,21600.0,0.0024403090189335907,0.06187167637964369,0.9991893546049351,0.0024383307936648568,0.06182152039010159,1529.1125480941082,39660.13028509649,7.678252395658698,7.678252395658698,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,30,7.5,7.625,21600.0,21600.0,0.0023623312587914627,0.06264488338985987,0.9991792398531837,0.0023603923514406685,0.06259346696617152,1580.0970228852266,41012.1491715658,7.802387054460327,7.802387054460327,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,31,7.75,7.875,21600.0,21600.0,0.0022779272677250816,0.06352325018968383,0.9991677473806043,0.0022760314567897245,0.06347038279832094,1629.2593023518846,42383.10944000953,7.913959100791244,7.913959100791244,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,32,8.0,8.125,21600.0,21600.0,0.002196143773016233,0.06441945967342379,0.9991560175969297,0.0021942902663171946,0.06436509078304413,1676.655972104336,43773.395400923284,8.013806330292622,8.013806330292622,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,33,8.25,8.375,21600.0,21600.0,0.0021273950773405496,0.06521121380694603,0.9991456482452741,0.0021255775336232285,0.06515550049200225,1722.5684468305976,45180.754211550535,8.104005919010195,8.104005919010195,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,34,8.5,8.625,21600.0,21600.0,0.002081464538502688,0.06576347206743327,0.9991384041839377,0.002079671157365032,0.06570681053505024,1767.4893438296824,46600.02131910762,8.187734403603185,8.187734403603185,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,35,8.75,8.875,21600.0,21600.0,0.002065315295706874,0.06596774636359935,0.9991357042866621,0.0020635302525501037,0.06591073072319874,1812.0615972847647,48023.693102728714,8.26885124339199,8.26885124339199,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,36,9.0,9.125,21600.0,21600.0,0.002081464538502688,0.0657817565106818,0.9991381033351797,0.002079670531159011,0.06572505943413923,1856.9824807577993,49443.35438650612,8.351295348747449,8.351295348747449,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,37,9.25,9.375,21600.0,21600.0,0.002127395077340551,0.06524642987696569,0.9991450694359959,0.0021255763022672205,0.06519064870987172,1902.8949288867711,50851.47239863935,8.438457016745733,8.438457016745733,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,38,9.5,9.625,21600.0,21600.0,0.002196143773016234,0.06446918437984252,0.9991552016143407,0.0021942884743021145,0.06441472091695365,1950.2915599316968,52242.83037044555,8.532694416809408,8.532694416809408,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,39,9.75,9.875,21600.0,21600.0,0.002277927267725082,0.06358442807725462,0.9991667451729274,0.0022760291738335298,0.06353144604563259,1999.4537900865012,53615.10960503121,8.635107974543262,8.635107974543262,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,40,10.0,10.125,21600.0,21600.0,0.0023623312587914627,0.06271425435228674,0.9991781049647476,0.00236038967045824,0.06266270981799503,2050.4382069683993,54968.624137099905,8.745592797426895,8.745592797426895,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,41,10.25,10.375,21600.0,21600.0,0.002440309018933591,0.06194608584513112,0.9991881377292795,0.00243832782411222,0.06189579415521465,2103.106087969223,56305.57329085254,8.863096710999212,8.863096710999212,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,42,10.5,10.625,21600.0,21600.0,0.002505324726627373,0.06132960670243851,0.9991961926780597,0.002503310928268272,0.061280309515519375,2157.177604019818,57629.22797638776,8.985960432289684,8.985960432289684,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,43,10.75,10.875,21600.0,21600.0,0.0025534608956129965,0.060885713774855625,0.9992019950273038,0.002551423221120712,0.06083712667249713,2212.2883455960255,58943.309912513694,9.112225772057302,9.112225772057302,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,44,11.0,11.125,21600.0,21600.0,0.0025828084279015313,0.06061891136080375,0.9992054843688377,0.002580756346233266,0.06057074868818355,2268.032682674664,60251.638084178456,9.239849111009844,9.239849111009844,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,45,11.25,11.375,21600.0,21600.0,0.0025926456347279405,0.06052774255387033,0.9992066785083027,0.002590588833225556,0.06047972459485842,2323.989401472336,61558.0001354274,9.366813905489852,9.366813905489852,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,46,11.5,11.625,21600.0,21600.0,0.0025828084279015313,0.060611205040927284,0.9992055896357415,0.002580756618117512,0.060563054871452575,2379.733744423674,62866.16212065078,9.491173115081594,9.491173115081594,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,47,11.75,11.875,21600.0,21600.0,0.0025534608956129965,0.06087086935135269,0.9992021965753589,0.0025514237357657896,0.0608223063633233,2434.8444971162153,64179.92393809856,9.611067578233234,9.611067578233234,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,48,12.0,12.125,21600.0,21600.0,0.002505324726627373,0.061308774458752546,0.9991964721820664,0.002503311628516571,0.061259511152991525,2488.916028292173,65503.12937900318,9.724767347106368,9.724767347106368,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,49,12.25,12.375,21600.0,21600.0,0.0024403090189335907,0.061921018159122584,0.9991884669927047,0.0024383286276167255,0.061870767209041125,2541.583926648694,66839.53795071847,9.830774533353228,9.830774533353228,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,50,12.5,12.625,21600.0,21600.0,0.0023623312587914627,0.06268731292882773,0.9991784456172422,0.002360390475192277,0.06263581189214774,2592.5683609128473,68192.47148758886,9.928005322198894,9.928005322198894,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,51,12.75,12.875,21600.0,21600.0,0.0022779272677250816,0.0635585439635082,0.9991670492877983,0.0022760298665850864,0.0635056028290473,2641.7306060310852,69564.19250869629,10.016030852934247,10.016030852934247,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,52,13.0,13.125,21600.0,21600.0,0.002196143773016233,0.06444772335227168,0.9991554141321753,0.002194288941021832,0.06439329171591487,2689.127247157157,70955.08760976006,10.095308217740087,10.095308217740087,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,53,13.25,13.375,21600.0,21600.0,0.0021273950773405496,0.06523292138793571,0.9991451330959342,0.002125576437697059,0.06517715592238564,2735.0396982114135,72362.91417768359,10.167299344598188,10.167299344598188,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,54,13.5,13.625,21600.0,21600.0,0.002081464538502688,0.06577948682644563,0.9991379659624737,0.002079670245222595,0.06572278266983023,2779.9605755082216,73782.52628335192,10.234387968741233,10.234387968741233,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,55,13.75,13.875,21600.0,21600.0,0.002065315295706874,0.06597929369443654,0.9991353268821308,0.0020635294730907525,0.06592224317284297,2824.5328121269818,75206.44673588533,10.299569895023334,10.299569895023334,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,56,14.0,14.125,21600.0,21600.0,0.002081464538502688,0.0657903299201866,0.999137767138091,0.002079669831376693,0.06573360333573358,2869.4536804847185,76626.29256793717,10.365978694902108,10.365978694902108,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,57,14.25,14.375,21600.0,21600.0,0.0021273950773405496,0.06525364364771331,0.9991447532603915,0.002125575629636795,0.06519783568173604,2915.366114084873,78034.56581866267,10.436372996682731,10.436372996682731,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,58,14.5,14.625,21600.0,21600.0,0.002196143773016233,0.06447661582584764,0.9991548847570186,0.002194287778437878,0.06442212565499736,2962.762730099131,79426.08373281061,10.512724860463491,10.512724860463491,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,59,14.75,14.875,21600.0,21600.0,0.0022779272677250816,0.06359349331964911,0.9991664090363231,0.002276028408138793,0.06354048235826922,3011.924943714929,80798.55815174922,10.596009518045925,10.596009518045925,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,60,15.0,15.125,21600.0,21600.0,0.0023623312587914627,0.06272613587474973,0.9991777340046029,0.002360388794127495,0.06267455830619727,3062.909341668083,82152.32861116309,10.686222276631419,10.686222276631419,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,61,15.25,15.375,21600.0,21600.0,0.002440309018933591,0.061961702490900966,0.9991877198483614,0.002438326804353647,0.061911372229805875,3115.5772006421216,83489.6142513269,10.78257008898954,10.78257008898954,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,62,15.5,15.625,21600.0,21600.0,0.002505324726627373,0.061349606030069205,0.9991957193276758,0.0025033097423718506,0.06130026372768452,3169.6486910773538,84813.69994784489,10.883739162025286,10.883739162025286,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,63,15.75,15.875,21600.0,21600.0,0.0025534608956129965,0.060910471761400596,0.9992014612124592,0.002551421858045381,0.06086183238713171,3224.759403211134,86128.31552740693,10.988143970400216,10.988143970400216,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,64,16.0,16.125,21600.0,21600.0,0.0025828084279015313,0.06064853431737397,0.9992048886241311,0.002580754807538817,0.060600311977808456,3280.5037070539724,87437.28226612759,11.094103358385974,11.094103358385974,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,65,16.25,16.375,21600.0,21600.0,0.0025926456347279405,0.06056207274547232,0.9992060228251696,0.0025905871332715428,0.06051398784205199,3336.460389132638,88744.38440351591,11.199935784824218,11.199935784824218,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,66,16.5,16.625,21600.0,21600.0,0.0025828084279015313,0.06064983316672227,0.999204879299877,0.0025807547834560546,0.060601609228912404,3392.2046924552888,90053.37916286042,11.303997261138738,11.303997261138738,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,67,16.75,16.875,21600.0,21600.0,0.0025534608956129965,0.06091315549138601,0.9992014398933364,0.0025514218036078347,0.060864512675439596,3447.315403413218,91368.05263664993,11.404699208805209,11.404699208805209,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,68,17.0,17.125,21600.0,21600.0,0.002505324726627373,0.06135387657481487,0.9991956801090143,0.0025033096441163683,0.06130452843149666,3501.3868917261316,92692.23045077025,11.50054535824981,11.50054535824981,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,69,17.25,17.375,21600.0,21600.0,0.002440309018933591,0.06196792550309345,0.9991876526955534,0.0024383266404800438,0.06191758602584887,3554.0547471605005,94029.65030892858,11.590220623034131,11.590220623034131,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,70,17.5,17.625,21600.0,21600.0,0.0023623312587914627,0.06273488216386557,0.9991776240021819,0.0023603885342653374,0.06268329050254806,3605.039139500632,95383.60938378362,11.672747951756822,11.672747951756822,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,71,17.75,17.875,21600.0,21600.0,0.002277927267725082,0.06360553937739893,0.9991662364739952,0.002276028015054361,0.06355250739861419,3654.201344625806,96756.34354359368,11.747697340949955,11.747697340949955,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0002,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0002,,72,18.0,18.125,21600.0,21600.0,0.002196143773016233,0.06449286844985787,0.999154626776754,0.0021942872118761265,0.06443834790578003,3701.5979484023305,98148.21185835854,11.815389690731863,11.815389690731863,same count selection; no profile likelihood gain claimed
