analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,79,19.75,19.875,21600.0,0.0,0.0011389636338625408,0.016095961681263517,0.9992359346147691,0.0011380933911748696,0.01608366331410086,4.249006565643272,46.404421323454876,0.6237459252732837,0.6237459252732837,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,80,20.0,20.0,10800.0,0.0,0.0011811656293957314,0.01591459172812603,0.9992464216784089,0.0011802755285832103,0.015902598836802742,4.249006565643272,46.404421323454876,0.6237459252732837,0.6237459252732837,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,0,0.0,0.125,10800.0,10800.0,0.0011811656293957314,0.012899793557030005,0.999249869953794,0.0011802796015675757,0.012890117034293021,12.747019696929817,139.21326397036464,1.0803596335873875,1.0803596335873875,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,1,0.25,0.375,21600.0,10800.0,0.0012201545094667956,0.01397219715148153,0.9992576726473594,0.0012192487553999707,0.013961825207359498,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,2,0.5,0.625,21600.0,0.0,0.0012526623633136865,0.014091119362396418,0.9992647288897789,0.0012517413168670808,0.01408075856941857,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,3,0.75,0.875,21600.0,0.0,0.0012767304478064983,0.014183970460161385,0.9992697597235402,0.0012757981278113274,0.014173612753651258,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,4,1.0,1.125,21600.0,0.0,0.0012914042139507656,0.014271443359977003,0.9992726956807962,0.0012904649700881212,0.01426106367758002,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,5,1.25,1.375,21600.0,0.0,0.0012963228173639703,0.01436574310802079,0.999273546837818,0.0012953810995540876,0.014355307068512874,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,6,1.5,1.625,21600.0,0.0,0.0012914042139507656,0.014475522804616977,0.9992723215461469,0.0012904644869290586,0.014464989278563796,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,7,1.75,1.875,21600.0,0.0,0.0012767304478064983,0.014607604518502465,0.9992689995142847,0.0012757971572290242,0.014596926352504303,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,8,2.0,2.125,21600.0,0.0,0.0012526623633136859,0.014767234645552334,0.9992635563713295,0.0012517398480973482,0.014756359409684535,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,9,2.25,2.375,21600.0,0.0,0.0012201545094667953,0.014957119484684776,0.9992560404104499,0.0012192467638187448,0.014945991992212098,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,10,2.5,2.625,21600.0,0.0,0.0011811656293957314,0.01517538445213056,0.9992466981320264,0.0011802758551207214,0.015163952806675552,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,11,2.75,2.875,21600.0,0.0,0.0011389636338625408,0.015412949250265375,0.999236123905871,0.0011380936067705509,0.015401175666793073,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,12,3.0,3.125,21600.0,0.0,0.0010980718865081164,0.015651556708356495,0.9992253685428993,0.0010972212854826694,0.015639432520177608,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,13,3.25,3.375,21600.0,0.0,0.0010636975386702754,0.015864423983966716,0.9992159031609746,0.001062863496792525,0.01585198473926793,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,14,3.5,3.625,21600.0,0.0,0.001040732269251344,0.01602123056056703,0.9992093502374624,0.0010399094145297951,0.016008563378428757,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,15,3.75,3.875,21600.0,0.0,0.001032657647853437,0.016097028590097175,0.9992070095373233,0.0010318387601874791,0.016084263799947793,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,16,4.0,4.125,21600.0,0.0,0.001040732269251344,0.016081393138554546,0.9992093807062544,0.0010399094462396504,0.016068678878868897,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,17,4.25,4.375,21600.0,0.0,0.0010636975386702754,0.01598261852178528,0.9992159599688266,0.0010628635572188974,0.015970087509061225,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,18,4.5,4.625,21600.0,0.0,0.0010980718865081164,0.015824341538361007,0.9992254435414273,0.0010972213678364445,0.01581208469241981,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,19,4.75,4.875,21600.0,0.0,0.001138963633862541,0.01563688219077241,0.999236205041027,0.001138093699180543,0.015624938818981042,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,20,5.0,5.125,21600.0,0.0,0.0011811656293957314,0.015448388565516752,0.9992467694670952,0.0011802759393792527,0.015436752367565029,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,21,5.25,5.375,21600.0,0.0,0.0012201545094667956,0.015279607680833734,0.9992560820674645,0.0012192468146467392,0.015268240906677855,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,22,5.5,5.625,21600.0,0.0,0.0012526623633136865,0.01514293577532173,0.9992635444506245,0.0012517398331647303,0.015131783676236157,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,23,5.75,5.875,21600.0,0.0,0.0012767304478064983,0.015044221227403462,0.9992689060007746,0.0012757970378374785,0.015033222487541088,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,24,6.0,6.125,21600.0,0.0,0.0012914042139507656,0.014985436344116785,0.9992721141044696,0.0012904642190380024,0.014974528656363534,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,25,6.25,6.375,21600.0,0.0,0.0012963228173639703,0.014966994090977048,0.9992731882996791,0.0012953806347729172,0.014956115904553093,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,26,6.5,6.625,21600.0,0.0,0.0012914042139507656,0.014989217403097119,0.9992721429556569,0.0012904642562965472,0.014978307395621084,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,27,6.75,6.875,21600.0,0.0,0.0012767304478064983,0.015052866027950087,0.9992689617798705,0.0012757971090523487,0.015041861807561166,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,28,7.0,7.125,21600.0,0.0,0.0012526623633136865,0.015158713432980836,0.9992636231982643,0.001251739931808935,0.01514755090806463,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,29,7.25,7.375,21600.0,0.0,0.0012201545094667953,0.015306137125506396,0.9992561775972233,0.0012192469312078049,0.015294752077812472,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,30,7.5,7.625,21600.0,0.0,0.0011811656293957314,0.015490767778468355,0.9992468731779729,0.0011802760618789768,0.015479101265760598,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,31,7.75,7.875,21600.0,0.0,0.0011389636338625408,0.015701641703972126,0.9992363058758278,0.0011380938140277141,0.015689650452462945,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,32,8.0,8.125,21600.0,0.0,0.0010980718865081164,0.015919065109319935,0.9992255282845831,0.0010972214608905215,0.015906736243656888,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,33,8.25,8.375,21600.0,0.0,0.0010636975386702748,0.016115139774978027,0.9992160140612931,0.0010628636147569201,0.01610250573199415,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,34,8.5,8.625,21600.0,0.0,0.001040732269251344,0.01625865443654391,0.9992093896041352,0.0010399094554999619,0.016245800175323604,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,35,8.75,8.875,21600.0,0.0,0.001032657647853437,0.01632392528188968,0.9992069603527884,0.001031838709396693,0.016310979761943022,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,36,9.0,9.125,21600.0,0.0,0.001040732269251344,0.01629990430280461,0.9992092331204052,0.0010399092926422946,0.016287014878341388,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,37,9.25,9.375,21600.0,0.0,0.0010636975386702754,0.016194358512940023,0.9992157118493048,0.0010628632932947726,0.016181657469450213,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,38,9.5,9.625,21600.0,0.0,0.001098071886508117,0.01603048981807746,0.9992250998363502,0.0010972209904235627,0.016018067788894044,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,39,9.75,9.875,21600.0,0.0,0.001138963633862541,0.015838272778335917,0.9992357763027965,0.0011380932108632901,0.01582616879495594,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,40,10.0,10.125,21600.0,0.0,0.0011811656293957314,0.015645589864225477,0.9992462701610453,0.0011802753496161081,0.015633797316296764,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,41,10.25,10.375,21600.0,0.0,0.0012201545094667956,0.015472987478097036,0.9992555291273167,0.0012192461399743245,0.015461468289606201,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,42,10.5,10.625,21600.0,0.0,0.0012526623633136865,0.01533271140346864,0.9992629562070043,0.0012517390962940868,0.015321410523698918,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,43,10.75,10.875,21600.0,0.0,0.0012767304478064983,0.015230498496931744,0.999268301380431,0.0012757962659002765,0.015219354362206191,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,44,11.0,11.125,21600.0,0.0,0.0012914042139507656,0.015168241362926,0.9992715119509369,0.0012904634414143928,0.015157191480367805,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,45,11.25,11.375,21600.0,0.0,0.0012963228173639703,0.015146300705914445,0.9992726067260265,0.0012953798808657212,0.015135283388655382,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,46,11.5,11.625,21600.0,0.0,0.0012914042139507656,0.015164971367569455,0.9992715987155953,0.0012904635534626383,0.015153925182947357,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,47,11.75,11.875,21600.0,0.0,0.0012767304478064983,0.015225005966106264,0.9992684696882141,0.0012757964807839479,0.015213868412744937,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,48,12.0,12.125,21600.0,0.0,0.0012526623633136865,0.015327188408991237,0.9992631956367626,0.0012517393962187338,0.01531589526969533,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,49,12.25,12.375,21600.0,0.0,0.0012201545094667953,0.015470921012988335,0.9992558241141313,0.0012192464999038163,0.015459407926638288,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,50,12.5,12.625,21600.0,0.0,0.0011811656293957314,0.01565187140098958,0.999246600143486,0.0011802757393800252,0.0156400792833219,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,51,12.75,12.875,21600.0,0.0,0.0011389636338625408,0.015859124375011826,0.9992361161178335,0.0011380935979002594,0.01584700984551648,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,52,13.0,13.125,21600.0,0.0,0.0010980718865081164,0.01607304687577818,0.9992254206458449,0.001097221342695449,0.016060597025509833,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,53,13.25,13.375,21600.0,0.0,0.0010636975386702748,0.016265813537052094,0.9992159829329667,0.001062863581645796,0.016253060861629864,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,54,13.5,13.625,21600.0,0.0,0.001040732269251344,0.01640629356978779,0.9992094246780063,0.0010399094920024714,0.01639332315896613,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,55,13.75,13.875,21600.0,0.0,0.001032657647853437,0.016468880056487792,0.999207046952809,0.0010318387988248667,0.016455821007863178,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,56,14.0,14.125,21600.0,0.0,0.001040732269251344,0.016442582750438958,0.9992093533387912,0.0010399094177574483,0.016429582477285674,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,57,14.25,14.375,21600.0,0.0,0.0010636975386702748,0.016335194552599748,0.9992158463238809,0.0010628634363350478,0.016322385249741205,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,58,14.5,14.625,21600.0,0.0,0.0010980718865081164,0.01616990816499803,0.999225229651738,0.0010972211329701898,0.01615738019961767,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,59,14.75,14.875,21600.0,0.0,0.0011389636338625408,0.01597666063285986,0.9992358844864622,0.001138093334080551,0.01596445261861576,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,60,15.0,15.125,21600.0,0.0,0.0011811656293957314,0.015783279812947575,0.9992463425547905,0.0011802754351251117,0.01577138462660672,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,61,15.25,15.375,21600.0,0.0,0.0012201545094667956,0.015610249855115117,0.9992555547472877,0.0012192461712346476,0.015598628878716823,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,62,15.5,15.625,21600.0,0.0,0.0012526623633136865,0.01546975180984403,0.9992629273345222,0.001251739060126615,0.015458349478643269,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,63,15.75,15.875,21600.0,0.0,0.0012767304478064983,0.01536745716051449,0.9992682135645818,0.001275796153783108,0.015356211463817555,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,64,16.0,16.125,21600.0,0.0,0.0012914042139507656,0.015305193153827702,0.9992713639847256,0.001290463250330204,0.015294041238875093,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,65,16.25,16.375,21600.0,0.0,0.0012963228173639703,0.015283256099881072,0.9992724005780288,0.001295379613631368,0.01527213601157696,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,21600.0,66,16.5,16.625,21600.0,0.0,0.0012914042139507656,0.015301879047003093,0.9992713393790336,0.0012904632185543096,0.015290729170314751,25.914906255249498,290.0009762098472,1.5217731326657693,1.5217731326657693,same count selection; no profile likelihood gain claimed
