analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,36,9.0,9.125,21600.0,0.0,0.0031277877943679173,0.08163543869280886,0.9991383681616551,0.0031250927928207035,0.08156509899969389,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,37,9.25,9.375,21600.0,0.0,0.003196806975866513,0.0809698352905788,0.9991453325409018,0.0031940747689712216,0.0809006330071874,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,38,9.5,9.625,21600.0,0.0,0.003300114684086131,0.08000394325755529,0.9991554620472414,0.003297327611986964,0.07993637689110394,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,39,9.75,9.875,21600.0,0.0,0.0034230096034082247,0.07890471960418437,0.9991670024705669,0.0034201582448653597,0.07883899216769347,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,40,10.0,10.125,21600.0,0.0,0.003549842306137464,0.07782379190764623,0.9991783591175981,0.0035469256105726617,0.07775984869859137,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,41,10.25,10.375,21600.0,0.0,0.0036670184010903707,0.07686970121824595,0.9991883890626511,0.003664042208848586,0.07680731292798647,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,42,10.5,10.625,21600.0,0.0,0.0037647166002213956,0.07610410545906444,0.9991964417172605,0.003761691431015121,0.07604295137477234,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,43,10.75,10.875,21600.0,0.0,0.003837050151447385,0.0755529085879765,0.9992022423917064,0.0038339891154956637,0.07549263568032173,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,44,11.0,11.125,21600.0,0.0,0.003881150279789196,0.07522166193468434,0.9992057307091491,0.003878067601308782,0.07516191567860285,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,45,11.25,11.375,21600.0,0.0,0.0038959325135833156,0.07510852235071784,0.9992069244814102,0.0038928427448847148,0.07504895562040403,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,46,11.5,11.625,21600.0,0.0,0.003881150279789196,0.07521221988573104,0.9992058359034348,0.0038780680095836136,0.07515248904107483,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,47,11.75,11.875,21600.0,0.0,0.003837050151447385,0.07553468637454715,0.999202443811631,0.003833989888354016,0.07547444321799261,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,48,12.0,12.125,21600.0,0.0,0.0037647166002213956,0.07607843920115713,0.9991967210735477,0.0037616924827123728,0.07601732699418946,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,49,12.25,12.375,21600.0,0.0,0.00366701840109037,0.07683861855100309,0.9991887182161822,0.0036640434158606403,0.07677628077947893,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,50,12.5,12.625,21600.0,0.0,0.003549842306137464,0.07779001510861715,0.9991786997789596,0.0035469268198667745,0.0777261261520137,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,51,12.75,12.875,21600.0,0.0,0.0034230096034082243,0.07887161857573742,0.9991673068164684,0.003420159286644303,0.0788059427165753,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,52,13.0,13.125,21600.0,0.0,0.003300114684086129,0.0799753869780636,0.9991556751372598,0.0032973283152084613,0.07990786177043074,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,53,13.25,13.375,21600.0,0.0,0.0031968069758665117,0.08094989418079616,0.9991453972343969,0.003194074975783837,0.08088071417735397,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,54,13.5,13.625,21600.0,0.0,0.0031277877943679173,0.08162793468401133,0.9991382323848688,0.0031250923681397282,0.08155759037341061,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,55,13.75,13.875,21600.0,0.0,0.003103520551966869,0.08187527115286772,0.9991355943221271,0.0031008378511803536,0.08180449770360579,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,56,14.0,14.125,21600.0,0.0,0.0031277877943679173,0.08163979726060662,0.9991380341498375,0.003125091748102617,0.08156942654335378,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,57,14.25,14.375,21600.0,0.0,0.0031968069758665117,0.08097256872756906,0.999145018523821,0.0031940737651192258,0.08090333868122836,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,58,14.5,14.625,21600.0,0.0,0.003300114684086129,0.08000700776720303,0.9991551473284747,0.003297326573378939,0.07993941363295015,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,59,14.75,14.875,21600.0,0.0,0.0034230096034082243,0.07890987119524652,0.9991666684587296,0.0034201571015396327,0.07884411311066193,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,60,15.0,15.125,21600.0,0.0,0.003549842306137464,0.07783249645949245,0.9991779902737318,0.0035469243012351006,0.077768517390383,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,61,15.25,15.375,21600.0,0.0,0.0036670184010903707,0.07688309726463313,0.9991879732938169,0.0036640406842166208,0.07682066613640018,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,62,15.5,15.625,21600.0,0.0,0.0037647166002213956,0.07612299473539559,0.9991959704780133,0.0037616896569329043,0.0760617896003263,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,63,15.75,15.875,21600.0,0.0,0.003837050151447385,0.07557775569415243,0.99920171068924,0.0038339870753266343,0.07551742277965055,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,64,16.0,16.125,21600.0,0.0,0.003881150279789196,0.07525259673715978,0.9992051370791926,0.0038780652973417103,0.07519278123831893,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,65,16.25,16.375,21600.0,0.0,0.0038959325135833156,0.07514534697922327,0.9992062709154853,0.003892840198635978,0.07508570193175991,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,66,16.5,16.625,21600.0,0.0,0.003881150279789196,0.07525442424603022,0.9992051276863212,0.003878065260886565,0.07519460658771522,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,67,16.75,16.875,21600.0,0.0,0.003837050151447385,0.07558147417199082,0.999201689248059,0.0038339869930557476,0.07552113666851176,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,68,17.0,17.125,21600.0,0.0,0.0037647166002213956,0.07612876334123159,0.9991959311159794,0.003761689508746002,0.07606755057144993,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,69,17.25,17.375,21600.0,0.0,0.0036670184010903707,0.07689122262920077,0.9991879060281824,0.003664040437552301,0.0768287797308179,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,70,17.5,17.625,21600.0,0.0,0.003549842306137464,0.07784347826413765,0.999177880262791,0.0035469239107136087,0.0777794816042437,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,71,17.75,17.875,21600.0,0.0,0.0034230096034082247,0.07892440542328748,0.9991664960869608,0.0034201565115094135,0.07885862162253288,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,72,18.0,18.125,21600.0,0.0,0.003300114684086129,0.08002591166949567,0.9991548898469891,0.0032973257236605076,0.07995828095903983,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,73,18.25,18.375,21600.0,0.0,0.003196806975866513,0.080996612497517,0.9991446536042947,0.00319407259854194,0.0809273323369529,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,74,18.5,18.625,21600.0,0.0,0.0031277877943679173,0.08166947148503162,0.999137544863397,0.0031250902177184605,0.0815990352298457,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,75,18.75,18.875,21600.0,0.0,0.003103520551966869,0.08191056841658016,0.9991349740279962,0.00310083592608477,0.08183971364751823,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,76,19.0,19.125,21600.0,0.0,0.0031277877943679173,0.08166824240782175,0.9991374875215009,0.003125090038365178,0.08159780252964792,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,77,19.25,19.375,21600.0,0.0,0.0031968069758665117,0.08099405835354223,0.9991445466470262,0.003194072256620197,0.08092477171475274,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,86400.0,78,19.5,19.625,21600.0,0.0,0.003300114684086129,0.08002192934553004,0.9991547461253941,0.0032973252493627616,0.0799542904996973,323.4020887822912,6551.844243371358,3.9954071123928485,3.9954071123928485,same count selection; no profile likelihood gain claimed
